x,y 
4.741,8.018,5.202213572485213,8.483410318047335
3.752,5.108,4.519404812225655,5.095034303365312
15.289,10.644,14.546168142857173,9.90300414285713
4.043,5.438,4.519404812225655,5.095034303365312
-1.781,4.783,-1.1588424030620719,4.181845398568804
4.898,8.923,5.202213572485213,8.483410318047335
4.601,8.54,5.202213572485213,8.483410318047335
4.956,5.956,4.519404812225655,5.095034303365312
4.177,4.863,4.519404812225655,5.095034303365312
11.113,-2.775,11.512976960911265,-3.098894382604195
9.907,4.737,9.157494824768467,5.293327219901932
8.707,13.125,10.532803190535967,13.310865029575181
12.286,-1.417,11.512976960911265,-3.098894382604195
11.379,-3.328,11.512976960911265,-3.098894382604195
3.888,4.64,4.519404812225655,5.095034303365312
7.706,-0.68,6.449321434700546,-0.7727870259138497
-1.764,5.626,-1.1588424030620719,4.181845398568804
10.183,15.141,10.532803190535967,13.310865029575181
-5.025,7.857,-5.260582303839746,8.033120200333933
8.454,13.222,10.532803190535967,13.310865029575181
10.31,15.148,10.532803190535967,13.310865029575181
15.28,8.489,14.546168142857173,9.90300414285713
9.787,4.775,9.157494824768467,5.293327219901932
6.043,9.343,5.202213572485213,8.483410318047335
11.062,11.318,10.532803190535967,13.310865029575181
5.285,8.066,5.202213572485213,8.483410318047335
10.568,14.98,10.532803190535967,13.310865029575181
3.972,7.698,5.202213572485213,8.483410318047335
15.223,10.761,14.546168142857173,9.90300414285713
-1.081,4.543,-1.1588424030620719,4.181845398568804
5.048,-1.161,6.449321434700546,-0.7727870259138497
11.72,-3.024,11.512976960911265,-3.098894382604195
15.392,10.67,14.546168142857173,9.90300414285713
9.8,5.234,9.157494824768467,5.293327219901932
13.584,-1.214,13.88838581146745,0.01769484936831877
11.762,13.898,10.532803190535967,13.310865029575181
9.378,5.122,9.157494824768467,5.293327219901932
-0.531,2.672,-1.1588424030620719,4.181845398568804
5.507,-1.224,6.449321434700546,-0.7727870259138497
10.774,12.596,10.532803190535967,13.310865029575181
13.641,-0.299,13.88838581146745,0.01769484936831877
10.871,12.651,10.532803190535967,13.310865029575181
15.392,10.54,14.546168142857173,9.90300414285713
4.349,8.56,5.202213572485213,8.483410318047335
15.681,11.164,14.546168142857173,9.90300414285713
5.053,8.515,5.202213572485213,8.483410318047335
3.861,4.729,4.519404812225655,5.095034303365312
11.118,11.951,10.532803190535967,13.310865029575181
5.965,-0.931,6.449321434700546,-0.7727870259138497
4.044,5.586,4.519404812225655,5.095034303365312
-5.676,8.554,-5.260582303839746,8.033120200333933
10.776,-3.34,11.512976960911265,-3.098894382604195
10.984,14.867,10.532803190535967,13.310865029575181
14.048,10.835,14.546168142857173,9.90300414285713
-1.585,5.387,-1.1588424030620719,4.181845398568804
13.892,9.748,14.546168142857173,9.90300414285713
-1.21,4.11,-1.1588424030620719,4.181845398568804
11.913,-3.621,11.512976960911265,-3.098894382604195
9.116,4.885,9.157494824768467,5.293327219901932
-0.594,4.428,-1.1588424030620719,4.181845398568804
4.67,7.642,5.202213572485213,8.483410318047335
-5.435,9.098,-5.260582303839746,8.033120200333933
10.04,11.515,10.532803190535967,13.310865029575181
12.833,-0.966,13.88838581146745,0.01769484936831877
9.776,5.144,9.157494824768467,5.293327219901932
11.713,10.756,10.532803190535967,13.310865029575181
5.019,-0.997,6.449321434700546,-0.7727870259138497
-1.425,6.028,-1.1588424030620719,4.181845398568804
6.069,8.69,5.202213572485213,8.483410318047335
7.917,5.548,9.157494824768467,5.293327219901932
13.892,-0.262,13.88838581146745,0.01769484936831877
10.609,13.723,10.532803190535967,13.310865029575181
-5.243,7.805,-5.260582303839746,8.033120200333933
-5.471,8.445,-5.260582303839746,8.033120200333933
4.514,7.685,5.202213572485213,8.483410318047335
-1.497,6.199,-1.1588424030620719,4.181845398568804
-4.966,7.881,-5.260582303839746,8.033120200333933
6.274,-0.432,6.449321434700546,-0.7727870259138497
3.88,4.611,4.519404812225655,5.095034303365312
14.487,10.809,14.546168142857173,9.90300414285713
10.398,14.776,10.532803190535967,13.310865029575181
10.567,4.743,9.157494824768467,5.293327219901932
14.518,11.045,14.546168142857173,9.90300414285713
7.413,-0.501,6.449321434700546,-0.7727870259138497
10.323,11.73,10.532803190535967,13.310865029575181
7.554,-0.548,6.449321434700546,-0.7727870259138497
-1.574,5.28,-1.1588424030620719,4.181845398568804
9.959,14.455,10.532803190535967,13.310865029575181
5.029,-1.114,6.449321434700546,-0.7727870259138497
-0.595,4.117,-1.1588424030620719,4.181845398568804
3.707,5.901,4.519404812225655,5.095034303365312
7.862,-0.352,6.449321434700546,-0.7727870259138497
-5.446,8.072,-5.260582303839746,8.033120200333933
11.817,11.155,10.532803190535967,13.310865029575181
-1.722,5.372,-1.1588424030620719,4.181845398568804
14.967,11.512,14.546168142857173,9.90300414285713
10.834,11.204,10.532803190535967,13.310865029575181
5.137,5.087,4.519404812225655,5.095034303365312
-4.291,8.41,-5.260582303839746,8.033120200333933
7.679,-0.735,6.449321434700546,-0.7727870259138497
12.029,-2.461,11.512976960911265,-3.098894382604195
5.553,9.313,5.202213572485213,8.483410318047335
7.004,-0.421,6.449321434700546,-0.7727870259138497
-0.977,4.657,-1.1588424030620719,4.181845398568804
4.165,6.037,4.519404812225655,5.095034303365312
9.668,14.931,10.532803190535967,13.310865029575181
10.294,13.977,10.532803190535967,13.310865029575181
-1.161,3.434,-1.1588424030620719,4.181845398568804
4.726,8.644,5.202213572485213,8.483410318047335
-6.211,7.856,-5.260582303839746,8.033120200333933
-1.045,5.461,-1.1588424030620719,4.181845398568804
5.377,-1.142,6.449321434700546,-0.7727870259138497
15.078,10.638,14.546168142857173,9.90300414285713
10.125,4.823,9.157494824768467,5.293327219901932
7.894,5.762,9.157494824768467,5.293327219901932
4.768,5.145,4.519404812225655,5.095034303365312
11.278,12.124,10.532803190535967,13.310865029575181
8.032,5.278,9.157494824768467,5.293327219901932
-4.336,7.894,-5.260582303839746,8.033120200333933
9.036,5.898,9.157494824768467,5.293327219901932
11.977,-2.501,11.512976960911265,-3.098894382604195
15.435,9.662,14.546168142857173,9.90300414285713
7.486,-0.126,6.449321434700546,-0.7727870259138497
-0.904,4.915,-1.1588424030620719,4.181845398568804
4.205,5.702,4.519404812225655,5.095034303365312
8.973,5.298,9.157494824768467,5.293327219901932
10.484,14.465,10.532803190535967,13.310865029575181
4.986,5.758,4.519404812225655,5.095034303365312
5.392,9.488,5.202213572485213,8.483410318047335
6.014,9.312,5.202213572485213,8.483410318047335
-1.007,5.029,-1.1588424030620719,4.181845398568804
3.656,5.752,4.519404812225655,5.095034303365312
15.116,10.65,14.546168142857173,9.90300414285713
4.811,8.407,5.202213572485213,8.483410318047335
8.13,6.071,9.157494824768467,5.293327219901932
9.536,12.115,10.532803190535967,13.310865029575181
10.723,12.183,10.532803190535967,13.310865029575181
14.562,9.28,14.546168142857173,9.90300414285713
-4.704,8.472,-5.260582303839746,8.033120200333933
-5.871,6.946,-5.260582303839746,8.033120200333933
12.069,-2.38,11.512976960911265,-3.098894382604195
6.324,-0.578,6.449321434700546,-0.7727870259138497
7.218,0.073,6.449321434700546,-0.7727870259138497
6.386,-1.404,6.449321434700546,-0.7727870259138497
4.043,5.79,4.519404812225655,5.095034303365312
4.029,5.319,4.519404812225655,5.095034303365312
11.083,13.875,10.532803190535967,13.310865029575181
4.677,4.448,4.519404812225655,5.095034303365312
5.267,9.256,5.202213572485213,8.483410318047335
11.193,-4.115,11.512976960911265,-3.098894382604195
-1.452,5.896,-1.1588424030620719,4.181845398568804
12.998,-1.732,13.88838581146745,0.01769484936831877
14.386,9.867,14.546168142857173,9.90300414285713
4.015,7.745,5.202213572485213,8.483410318047335
8.243,5.834,9.157494824768467,5.293327219901932
4.675,4.818,4.519404812225655,5.095034303365312
10.556,12.616,10.532803190535967,13.310865029575181
10.367,14.052,10.532803190535967,13.310865029575181
15.124,11.466,14.546168142857173,9.90300414285713
4.133,7.717,5.202213572485213,8.483410318047335
14.383,10.532,14.546168142857173,9.90300414285713
11.043,11.115,10.532803190535967,13.310865029575181
14.376,10.552,14.546168142857173,9.90300414285713
4.915,5.427,4.519404812225655,5.095034303365312
3.871,5.676,4.519404812225655,5.095034303365312
-5.327,8.768,-5.260582303839746,8.033120200333933
-4.699,8.552,-5.260582303839746,8.033120200333933
14.612,10.357,14.546168142857173,9.90300414285713
3.919,5.673,4.519404812225655,5.095034303365312
-0.338,3.341,-1.1588424030620719,4.181845398568804
11.662,-2.334,11.512976960911265,-3.098894382604195
13.949,8.834,14.546168142857173,9.90300414285713
8.182,5.602,9.157494824768467,5.293327219901932
9.776,4.568,9.157494824768467,5.293327219901932
14.08,9.623,14.546168142857173,9.90300414285713
-4.229,7.879,-5.260582303839746,8.033120200333933
-1.065,5.11,-1.1588424030620719,4.181845398568804
4.188,4.628,4.519404812225655,5.095034303365312
10.761,14.146,10.532803190535967,13.310865029575181
12.591,-1.656,11.512976960911265,-3.098894382604195
4.999,9.058,5.202213572485213,8.483410318047335
-4.844,8.225,-5.260582303839746,8.033120200333933
-1.121,5.186,-1.1588424030620719,4.181845398568804
8.553,13.428,10.532803190535967,13.310865029575181
-4.857,8.631,-5.260582303839746,8.033120200333933
4.318,4.793,4.519404812225655,5.095034303365312
14.404,10.069,14.546168142857173,9.90300414285713
14.094,9.245,14.546168142857173,9.90300414285713
-1.01,4.272,-1.1588424030620719,4.181845398568804
5.699,9.361,5.202213572485213,8.483410318047335
8.525,6.095,9.157494824768467,5.293327219901932
10.132,15.224,10.532803190535967,13.310865029575181
5.241,5.451,4.519404812225655,5.095034303365312
6.377,-1.049,6.449321434700546,-0.7727870259138497
7.252,-0.808,6.449321434700546,-0.7727870259138497
13.936,10.491,14.546168142857173,9.90300414285713
8.289,5.788,9.157494824768467,5.293327219901932
3.796,4.768,4.519404812225655,5.095034303365312
11.403,-3.195,11.512976960911265,-3.098894382604195
10.723,-4.268,11.512976960911265,-3.098894382604195
11.683,-2.564,11.512976960911265,-3.098894382604195
10.91,15.043,10.532803190535967,13.310865029575181
10.283,12.397,10.532803190535967,13.310865029575181
13.904,9.266,14.546168142857173,9.90300414285713
7.214,-0.886,6.449321434700546,-0.7727870259138497
5.462,9.495,5.202213572485213,8.483410318047335
-4.184,7.557,-5.260582303839746,8.033120200333933
-0.8,5.25,-1.1588424030620719,4.181845398568804
14.789,10.803,14.546168142857173,9.90300414285713
13.832,9.77,14.546168142857173,9.90300414285713
12.761,-1.518,13.88838581146745,0.01769484936831877
9.166,14.937,10.532803190535967,13.310865029575181
-0.77,4.434,-1.1588424030620719,4.181845398568804
3.894,5.623,4.519404812225655,5.095034303365312
-4.74,8.452,-5.260582303839746,8.033120200333933
7.778,5.458,9.157494824768467,5.293327219901932
10.827,14.133,10.532803190535967,13.310865029575181
10.371,12.133,10.532803190535967,13.310865029575181
-1.078,5.114,-1.1588424030620719,4.181845398568804
-0.253,3.449,-1.1588424030620719,4.181845398568804
11.372,13.814,10.532803190535967,13.310865029575181
-1.18,5.054,-1.1588424030620719,4.181845398568804
10.171,14.945,10.532803190535967,13.310865029575181
7.221,-1.115,6.449321434700546,-0.7727870259138497
5.166,9.11,5.202213572485213,8.483410318047335
11.993,-3.439,11.512976960911265,-3.098894382604195
8.205,5.858,9.157494824768467,5.293327219901932
10.45,-4.349,11.512976960911265,-3.098894382604195
-4.291,7.75,-5.260582303839746,8.033120200333933
8.521,5.771,9.157494824768467,5.293327219901932
-0.934,4.676,-1.1588424030620719,4.181845398568804
10.698,10.836,10.532803190535967,13.310865029575181
7.254,-0.901,6.449321434700546,-0.7727870259138497
11.829,-1.932,11.512976960911265,-3.098894382604195
3.734,5.625,4.519404812225655,5.095034303365312
5.981,-1.682,6.449321434700546,-0.7727870259138497
4.914,5.999,4.519404812225655,5.095034303365312
-6.18,8.848,-5.260582303839746,8.033120200333933
-0.753,4.356,-1.1588424030620719,4.181845398568804
8.755,5.641,9.157494824768467,5.293327219901932
5.113,8.732,5.202213572485213,8.483410318047335
6.595,-0.417,6.449321434700546,-0.7727870259138497
12.239,-2.36,11.512976960911265,-3.098894382604195
10.67,13.98,10.532803190535967,13.310865029575181
8.187,6.067,9.157494824768467,5.293327219901932
-1.381,4.375,-1.1588424030620719,4.181845398568804
4.792,8.804,5.202213572485213,8.483410318047335
5.789,-0.841,6.449321434700546,-0.7727870259138497
10.744,12.116,10.532803190535967,13.310865029575181
-1.13,3.457,-1.1588424030620719,4.181845398568804
11.367,14.492,10.532803190535967,13.310865029575181
10.671,14.697,10.532803190535967,13.310865029575181
-4.626,8.371,-5.260582303839746,8.033120200333933
5.883,-0.939,6.449321434700546,-0.7727870259138497
15.15,10.651,14.546168142857173,9.90300414285713
12.289,-3.023,11.512976960911265,-3.098894382604195
5.151,9.132,5.202213572485213,8.483410318047335
8.786,4.88,9.157494824768467,5.293327219901932
8.301,6.003,9.157494824768467,5.293327219901932
11.116,11.463,10.532803190535967,13.310865029575181
8.255,5.976,9.157494824768467,5.293327219901932
9.8,14.434,10.532803190535967,13.310865029575181
4.149,5.675,4.519404812225655,5.095034303365312
-1.141,5.353,-1.1588424030620719,4.181845398568804
14.875,9.702,14.546168142857173,9.90300414285713
10.5,-3.552,11.512976960911265,-3.098894382604195
8.427,5.895,9.157494824768467,5.293327219901932
4.475,7.432,5.202213572485213,8.483410318047335
10.594,12.224,10.532803190535967,13.310865029575181
10.884,14.831,10.532803190535967,13.310865029575181
7.398,-1.02,6.449321434700546,-0.7727870259138497
-5.054,8.95,-5.260582303839746,8.033120200333933
-0.649,4.333,-1.1588424030620719,4.181845398568804
-5.24,9.017,-5.260582303839746,8.033120200333933
6.518,-0.993,6.449321434700546,-0.7727870259138497
9.704,12.589,10.532803190535967,13.310865029575181
4.889,8.849,5.202213572485213,8.483410318047335
5.302,5.323,4.519404812225655,5.095034303365312
4.968,5.722,4.519404812225655,5.095034303365312
14.023,10.398,14.546168142857173,9.90300414285713
11.727,-2.482,11.512976960911265,-3.098894382604195
11.145,12.128,10.532803190535967,13.310865029575181
14.954,10.405,14.546168142857173,9.90300414285713
4.0,5.137,4.519404812225655,5.095034303365312
4.046,5.561,4.519404812225655,5.095034303365312
-4.668,7.237,-5.260582303839746,8.033120200333933
8.648,13.187,10.532803190535967,13.310865029575181
9.404,12.128,10.532803190535967,13.310865029575181
11.298,-3.45,11.512976960911265,-3.098894382604195
-4.646,8.773,-5.260582303839746,8.033120200333933
9.722,12.895,10.532803190535967,13.310865029575181
15.614,11.615,14.546168142857173,9.90300414285713
9.895,12.418,10.532803190535967,13.310865029575181
-5.027,9.005,-5.260582303839746,8.033120200333933
-0.766,4.645,-1.1588424030620719,4.181845398568804
4.235,7.564,5.202213572485213,8.483410318047335
-4.447,7.975,-5.260582303839746,8.033120200333933
11.949,10.551,14.546168142857173,9.90300414285713
10.597,12.257,10.532803190535967,13.310865029575181
10.857,12.019,10.532803190535967,13.310865029575181
11.395,13.821,10.532803190535967,13.310865029575181
-1.047,3.324,-1.1588424030620719,4.181845398568804
4.399,5.078,4.519404812225655,5.095034303365312
14.543,10.046,14.546168142857173,9.90300414285713
14.645,9.999,14.546168142857173,9.90300414285713
9.278,5.147,9.157494824768467,5.293327219901932
-4.889,8.067,-5.260582303839746,8.033120200333933
14.045,9.107,14.546168142857173,9.90300414285713
11.454,14.439,10.532803190535967,13.310865029575181
3.835,7.696,5.202213572485213,8.483410318047335
5.194,8.89,5.202213572485213,8.483410318047335
10.563,14.071,10.532803190535967,13.310865029575181
-4.953,7.69,-5.260582303839746,8.033120200333933
10.364,12.12,10.532803190535967,13.310865029575181
11.599,11.008,10.532803190535967,13.310865029575181
6.342,9.206,5.202213572485213,8.483410318047335
7.25,-0.842,6.449321434700546,-0.7727870259138497
10.143,13.709,10.532803190535967,13.310865029575181
8.133,5.991,9.157494824768467,5.293327219901932
4.921,6.164,4.519404812225655,5.095034303365312
11.236,-3.183,11.512976960911265,-3.098894382604195
4.756,8.045,5.202213572485213,8.483410318047335
10.163,14.585,10.532803190535967,13.310865029575181
9.904,12.745,10.532803190535967,13.310865029575181
4.062,5.901,4.519404812225655,5.095034303365312
11.75,13.739,10.532803190535967,13.310865029575181
6.387,9.217,5.202213572485213,8.483410318047335
-0.619,3.492,-1.1588424030620719,4.181845398568804
6.065,-0.979,6.449321434700546,-0.7727870259138497
4.797,8.085,5.202213572485213,8.483410318047335
11.762,10.815,10.532803190535967,13.310865029575181
4.809,4.394,4.519404812225655,5.095034303365312
11.439,15.297,10.532803190535967,13.310865029575181
3.997,5.065,4.519404812225655,5.095034303365312
-5.325,6.976,-5.260582303839746,8.033120200333933
-5.453,9.055,-5.260582303839746,8.033120200333933
6.043,-1.184,6.449321434700546,-0.7727870259138497
-0.981,4.769,-1.1588424030620719,4.181845398568804
11.334,11.625,10.532803190535967,13.310865029575181
14.445,10.037,14.546168142857173,9.90300414285713
14.184,0.25,13.88838581146745,0.01769484936831877
6.338,-0.884,6.449321434700546,-0.7727870259138497
-0.983,3.139,-1.1588424030620719,4.181845398568804
10.48,13.518,10.532803190535967,13.310865029575181
6.372,9.192,5.202213572485213,8.483410318047335
10.737,-4.344,11.512976960911265,-3.098894382604195
8.942,5.204,9.157494824768467,5.293327219901932
14.838,9.966,14.546168142857173,9.90300414285713
11.408,11.461,10.532803190535967,13.310865029575181
8.365,5.993,9.157494824768467,5.293327219901932
12.191,14.901,10.532803190535967,13.310865029575181
13.826,9.438,14.546168142857173,9.90300414285713
6.104,-0.891,6.449321434700546,-0.7727870259138497
-0.832,2.371,-1.1588424030620719,4.181845398568804
5.551,8.503,5.202213572485213,8.483410318047335
10.0,12.687,10.532803190535967,13.310865029575181
-6.071,8.311,-5.260582303839746,8.033120200333933
9.844,14.694,10.532803190535967,13.310865029575181
12.487,-2.071,11.512976960911265,-3.098894382604195
11.061,11.539,10.532803190535967,13.310865029575181
6.604,-0.899,6.449321434700546,-0.7727870259138497
8.396,5.878,9.157494824768467,5.293327219901932
4.86,4.669,4.519404812225655,5.095034303365312
10.808,-3.492,11.512976960911265,-3.098894382604195
11.19,13.438,10.532803190535967,13.310865029575181
-1.003,4.368,-1.1588424030620719,4.181845398568804
3.998,7.706,5.202213572485213,8.483410318047335
10.994,-3.769,11.512976960911265,-3.098894382604195
-1.315,4.361,-1.1588424030620719,4.181845398568804
15.012,11.193,14.546168142857173,9.90300414285713
14.767,10.015,14.546168142857173,9.90300414285713
3.861,7.517,5.202213572485213,8.483410318047335
8.098,5.913,9.157494824768467,5.293327219901932
-0.754,3.79,-1.1588424030620719,4.181845398568804
11.032,11.768,10.532803190535967,13.310865029575181
7.298,-1.071,6.449321434700546,-0.7727870259138497
-5.513,8.663,-5.260582303839746,8.033120200333933
12.099,-1.925,11.512976960911265,-3.098894382604195
12.201,-2.932,11.512976960911265,-3.098894382604195
4.51,7.442,5.202213572485213,8.483410318047335
6.152,-0.975,6.449321434700546,-0.7727870259138497
5.355,5.846,4.519404812225655,5.095034303365312
4.865,4.619,4.519404812225655,5.095034303365312
-4.972,8.437,-5.260582303839746,8.033120200333933
-1.184,3.966,-1.1588424030620719,4.181845398568804
6.745,-1.115,6.449321434700546,-0.7727870259138497
14.486,9.121,14.546168142857173,9.90300414285713
-0.652,2.505,-1.1588424030620719,4.181845398568804
8.618,4.915,9.157494824768467,5.293327219901932
8.162,5.779,9.157494824768467,5.293327219901932
-5.674,8.62,-5.260582303839746,8.033120200333933
-1.29,5.747,-1.1588424030620719,4.181845398568804
12.497,-2.023,11.512976960911265,-3.098894382604195
-0.978,2.427,-1.1588424030620719,4.181845398568804
5.265,-0.685,6.449321434700546,-0.7727870259138497
5.556,5.241,4.519404812225655,5.095034303365312
4.902,4.64,4.519404812225655,5.095034303365312
11.534,-3.574,11.512976960911265,-3.098894382604195
14.562,9.443,14.546168142857173,9.90300414285713
-1.291,5.22,-1.1588424030620719,4.181845398568804
5.109,8.978,5.202213572485213,8.483410318047335
9.044,5.575,9.157494824768467,5.293327219901932
10.27,11.697,10.532803190535967,13.310865029575181
8.72,12.949,10.532803190535967,13.310865029575181
13.46,-1.361,13.88838581146745,0.01769484936831877
10.107,5.361,9.157494824768467,5.293327219901932
8.109,5.245,9.157494824768467,5.293327219901932
9.332,12.606,10.532803190535967,13.310865029575181
-1.35,4.182,-1.1588424030620719,4.181845398568804
7.605,-0.617,6.449321434700546,-0.7727870259138497
14.944,9.608,14.546168142857173,9.90300414285713
-1.011,4.917,-1.1588424030620719,4.181845398568804
13.692,-1.09,13.88838581146745,0.01769484936831877
12.343,-2.836,11.512976960911265,-3.098894382604195
12.36,-1.572,11.512976960911265,-3.098894382604195
-0.61,3.365,-1.1588424030620719,4.181845398568804
11.704,14.303,10.532803190535967,13.310865029575181
14.8,9.976,14.546168142857173,9.90300414285713
4.041,4.236,4.519404812225655,5.095034303365312
14.917,10.628,14.546168142857173,9.90300414285713
14.8,9.636,14.546168142857173,9.90300414285713
10.426,-4.402,11.512976960911265,-3.098894382604195
15.048,8.802,14.546168142857173,9.90300414285713
11.314,10.889,10.532803190535967,13.310865029575181
8.731,5.575,9.157494824768467,5.293327219901932
4.8,7.835,5.202213572485213,8.483410318047335
10.691,11.326,10.532803190535967,13.310865029575181
7.141,-1.268,6.449321434700546,-0.7727870259138497
4.808,4.506,4.519404812225655,5.095034303365312
5.983,9.384,5.202213572485213,8.483410318047335
-1.671,5.251,-1.1588424030620719,4.181845398568804
5.13,8.711,5.202213572485213,8.483410318047335
-6.008,8.141,-5.260582303839746,8.033120200333933
-5.544,8.559,-5.260582303839746,8.033120200333933
4.1,3.781,4.519404812225655,5.095034303365312
15.377,9.798,14.546168142857173,9.90300414285713
-1.387,2.852,-1.1588424030620719,4.181845398568804
12.802,-1.934,11.512976960911265,-3.098894382604195
11.966,14.112,10.532803190535967,13.310865029575181
12.863,-0.816,13.88838581146745,0.01769484936831877
8.849,5.515,9.157494824768467,5.293327219901932
-0.634,4.815,-1.1588424030620719,4.181845398568804
4.209,4.202,4.519404812225655,5.095034303365312
-4.55,8.856,-5.260582303839746,8.033120200333933
14.521,0.239,13.88838581146745,0.01769484936831877
9.897,14.452,10.532803190535967,13.310865029575181
13.336,-0.787,13.88838581146745,0.01769484936831877
6.455,0.399,6.449321434700546,-0.7727870259138497
5.101,7.889,5.202213572485213,8.483410318047335
8.324,5.572,9.157494824768467,5.293327219901932
10.673,10.755,10.532803190535967,13.310865029575181
5.598,4.789,4.519404812225655,5.095034303365312
-5.976,7.599,-5.260582303839746,8.033120200333933
4.095,8.085,5.202213572485213,8.483410318047335
11.922,14.165,10.532803190535967,13.310865029575181
4.821,8.707,5.202213572485213,8.483410318047335
13.866,-0.262,13.88838581146745,0.01769484936831877
9.203,13.03,10.532803190535967,13.310865029575181
15.092,9.727,14.546168142857173,9.90300414285713
-0.828,2.839,-1.1588424030620719,4.181845398568804
10.359,11.391,10.532803190535967,13.310865029575181
8.736,5.173,9.157494824768467,5.293327219901932
4.695,7.499,5.202213572485213,8.483410318047335
6.677,-1.266,6.449321434700546,-0.7727870259138497
12.469,-1.522,11.512976960911265,-3.098894382604195
10.307,-4.321,11.512976960911265,-3.098894382604195
11.989,-1.663,11.512976960911265,-3.098894382604195
9.591,14.438,10.532803190535967,13.310865029575181
10.231,11.676,10.532803190535967,13.310865029575181
10.181,12.107,10.532803190535967,13.310865029575181
9.559,5.302,9.157494824768467,5.293327219901932
10.704,-3.46,11.512976960911265,-3.098894382604195
-1.193,3.339,-1.1588424030620719,4.181845398568804
14.038,-0.077,13.88838581146745,0.01769484936831877
-1.314,3.587,-1.1588424030620719,4.181845398568804
3.731,5.461,4.519404812225655,5.095034303365312
-5.254,7.803,-5.260582303839746,8.033120200333933
6.238,-0.118,6.449321434700546,-0.7727870259138497
12.396,-1.462,11.512976960911265,-3.098894382604195
6.652,-1.47,6.449321434700546,-0.7727870259138497
8.093,5.212,9.157494824768467,5.293327219901932
11.84,-3.261,11.512976960911265,-3.098894382604195
3.91,7.723,5.202213572485213,8.483410318047335
8.665,5.232,9.157494824768467,5.293327219901932
4.879,4.616,4.519404812225655,5.095034303365312
4.176,5.326,4.519404812225655,5.095034303365312
6.397,0.273,6.449321434700546,-0.7727870259138497
13.584,-1.141,13.88838581146745,0.01769484936831877
-5.534,7.356,-5.260582303839746,8.033120200333933
10.687,14.687,10.532803190535967,13.310865029575181
10.277,12.266,10.532803190535967,13.310865029575181
5.001,8.083,5.202213572485213,8.483410318047335
14.968,8.573,14.546168142857173,9.90300414285713
10.849,14.785,10.532803190535967,13.310865029575181
11.69,14.309,10.532803190535967,13.310865029575181
4.918,8.575,5.202213572485213,8.483410318047335
4.16,7.947,5.202213572485213,8.483410318047335
10.651,13.485,10.532803190535967,13.310865029575181
8.863,5.495,9.157494824768467,5.293327219901932
-1.273,5.759,-1.1588424030620719,4.181845398568804
4.491,4.537,4.519404812225655,5.095034303365312
8.234,5.876,9.157494824768467,5.293327219901932
4.99,7.869,5.202213572485213,8.483410318047335
-5.576,7.34,-5.260582303839746,8.033120200333933
4.647,5.667,4.519404812225655,5.095034303365312
7.664,-0.724,6.449321434700546,-0.7727870259138497
3.897,7.651,5.202213572485213,8.483410318047335
15.302,11.349,14.546168142857173,9.90300414285713
11.316,14.524,10.532803190535967,13.310865029575181
10.39,13.274,10.532803190535967,13.310865029575181
14.53,8.404,14.546168142857173,9.90300414285713
15.206,9.3,14.546168142857173,9.90300414285713
15.209,9.854,14.546168142857173,9.90300414285713
4.519,5.52,4.519404812225655,5.095034303365312
14.126,8.307,14.546168142857173,9.90300414285713
5.376,9.503,5.202213572485213,8.483410318047335
12.521,-1.464,11.512976960911265,-3.098894382604195
12.417,-2.643,11.512976960911265,-3.098894382604195
4.677,7.497,5.202213572485213,8.483410318047335
11.498,10.422,10.532803190535967,13.310865029575181
4.839,5.602,4.519404812225655,5.095034303365312
12.107,-2.37,11.512976960911265,-3.098894382604195
-6.448,8.342,-5.260582303839746,8.033120200333933
-4.813,6.778,-5.260582303839746,8.033120200333933
10.36,-4.102,11.512976960911265,-3.098894382604195
9.953,5.164,9.157494824768467,5.293327219901932
6.882,0.054,6.449321434700546,-0.7727870259138497
11.034,11.2,10.532803190535967,13.310865029575181
4.973,5.816,4.519404812225655,5.095034303365312
8.894,5.572,9.157494824768467,5.293327219901932
8.966,14.888,10.532803190535967,13.310865029575181
5.103,4.971,4.519404812225655,5.095034303365312
4.044,8.044,5.202213572485213,8.483410318047335
10.328,14.908,10.532803190535967,13.310865029575181
-1.732,4.381,-1.1588424030620719,4.181845398568804
-6.208,8.739,-5.260582303839746,8.033120200333933
14.455,10.918,14.546168142857173,9.90300414285713
4.107,5.34,4.519404812225655,5.095034303365312
6.877,5.813,9.157494824768467,5.293327219901932
-0.711,2.418,-1.1588424030620719,4.181845398568804
9.821,12.423,10.532803190535967,13.310865029575181
10.035,14.297,10.532803190535967,13.310865029575181
-5.704,9.063,-5.260582303839746,8.033120200333933
-1.173,5.913,-1.1588424030620719,4.181845398568804
10.615,-4.323,11.512976960911265,-3.098894382604195
-5.174,8.189,-5.260582303839746,8.033120200333933
7.329,-0.032,6.449321434700546,-0.7727870259138497
-4.717,7.689,-5.260582303839746,8.033120200333933
3.916,5.692,4.519404812225655,5.095034303365312
8.429,5.039,9.157494824768467,5.293327219901932
9.14,14.641,10.532803190535967,13.310865029575181
15.029,9.39,14.546168142857173,9.90300414285713
4.087,7.668,5.202213572485213,8.483410318047335
4.657,7.685,5.202213572485213,8.483410318047335
-1.762,4.501,-1.1588424030620719,4.181845398568804
11.36,13.95,10.532803190535967,13.310865029575181
14.072,10.136,14.546168142857173,9.90300414285713
10.452,-4.342,11.512976960911265,-3.098894382604195
6.918,5.782,9.157494824768467,5.293327219901932
9.027,4.907,9.157494824768467,5.293327219901932
